LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/12/2013;""9"";""8"";""10"";""2"";""60"";""10"";""12"";""22"";""56"";""1016"";""0"";""0"";""pioggia """
"Firenze;2/12/2013;""10"";""9"";""11"";""2"";""55"";""10"";""19"";""33"";""74"";""1020"";""0"";""0"";""pioggia """
"Firenze;3/12/2013;""9"";""1"";""14"";""1"";""48"";""0"";""11"";""20"";""41"";""1025"";""0"";""0"";"""""
"Firenze;4/12/2013;""4"";""-1"";""12"";""1"";""76"";""9"";""3"";""6"";""0"";""1024"";""0"";""0"";"""""
"Firenze;5/12/2013;""3"";""-2"";""11"";""2"";""88"";""7"";""3"";""6"";""0"";""1022"";""0"";""0"";""nebbia """
"Firenze;6/12/2013;""7"";""5"";""11"";""5"";""86"";""5"";""3"";""6"";""0"";""1016"";""0"";""0"";""nebbia """
"Firenze;7/12/2013;""4"";""0"";""8"";""4"";""99"";""1"";""4"";""11"";""0"";""1022"";""0"";""0"";""nebbia """
"Firenze;8/12/2013;""4"";""0"";""8"";""4"";""99"";""1"";""4"";""6"";""0"";""1028"";""0"";""0"";""nebbia """
"Firenze;9/12/2013;""3"";""0"";""8"";""3"";""98"";""1"";""3"";""6"";""0"";""1031"";""0"";""0"";""nebbia """
"Firenze;10/12/2013;""4"";""0"";""10"";""4"";""98"";""1"";""3"";""6"";""0"";""1033"";""0"";""0"";""nebbia """
"Firenze;11/12/2013;""4"";""1"";""8"";""4"";""99"";""1"";""3"";""6"";""0"";""1034"";""0"";""0"";""nebbia """
"Firenze;12/12/2013;""6"";""2"";""11"";""5"";""97"";""2"";""3"";""6"";""0"";""1032"";""0"";""0"";""nebbia """
"Firenze;13/12/2013;""6"";""1"";""9"";""5"";""94"";""5"";""4"";""11"";""0"";""1027"";""0"";""0"";""nebbia """
"Firenze;14/12/2013;""8"";""6"";""11"";""6"";""90"";""5"";""3"";""6"";""0"";""1028"";""0"";""0"";"""""
"Firenze;15/12/2013;""9"";""3"";""16"";""4"";""75"";""4"";""5"";""13"";""0"";""1031"";""0"";""0"";"""""
"Firenze;16/12/2013;""5"";""-1"";""13"";""2"";""83"";""8"";""3"";""6"";""0"";""1035"";""0"";""0"";"""""
"Firenze;17/12/2013;""3"";""-2"";""13"";""2"";""86"";""8"";""3"";""6"";""0"";""1032"";""0"";""0"";""nebbia """
"Firenze;18/12/2013;""2"";""-3"";""9"";""1"";""88"";""7"";""3"";""6"";""0"";""1028"";""0"";""0"";""nebbia """
"Firenze;19/12/2013;""4"";""-1"";""8"";""3"";""84"";""5"";""3"";""4"";""0"";""1023"";""0"";""0"";"""""
"Firenze;20/12/2013;""10"";""5"";""13"";""8"";""92"";""4"";""3"";""6"";""0"";""1026"";""0"";""0"";""pioggia nebbia """
"Firenze;21/12/2013;""11"";""7"";""14"";""10"";""93"";""5"";""3"";""7"";""0"";""1034"";""0"";""0"";""nebbia """
"Firenze;22/12/2013;""10"";""6"";""13"";""9"";""93"";""6"";""4"";""9"";""0"";""1032"";""0"";""0"";""nebbia """
"Firenze;23/12/2013;""10"";""8"";""13"";""10"";""94"";""4"";""3"";""6"";""0"";""1027"";""0"";""0"";""nebbia """
"Firenze;24/12/2013;""11"";""9"";""13"";""8"";""86"";""7"";""10"";""19"";""0"";""1021"";""0"";""0"";"""""
"Firenze;25/12/2013;""14"";""12"";""16"";""10"";""76"";""11"";""18"";""30"";""50"";""1008"";""0"";""0"";""pioggia """
"Firenze;26/12/2013;""12"";""7"";""15"";""9"";""86"";""11"";""14"";""28"";""0"";""993"";""0"";""0"";""pioggia """
"Firenze;27/12/2013;""7"";""3"";""13"";""6"";""94"";""6"";""5"";""13"";""0"";""1008"";""0"";""0"";""nebbia """
"Firenze;28/12/2013;""8"";""2"";""13"";""6"";""89"";""9"";""5"";""11"";""0"";""1015"";""0"";""0"";""nebbia """
"Firenze;29/12/2013;""12"";""7"";""14"";""10"";""88"";""10"";""8"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
"Firenze;30/12/2013;""10"";""5"";""13"";""5"";""73"";""11"";""8"";""17"";""0"";""1023"";""0"";""0"";""nebbia """
"Firenze;31/12/2013;""9"";""4"";""13"";""3"";""67"";""14"";""7"";""13"";""0"";""1021"";""0"";""0"";"""""
