LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/2/2013;""11"";""6"";""17"";""9"";""84"";""9"";""8"";""20"";""35"";""1013"";""0"";""0"";"""""
"Firenze;2/2/2013;""11"";""6"";""14"";""7"";""79"";""10"";""12"";""22"";""69"";""992"";""0"";""0"";""pioggia """
"Firenze;3/2/2013;""7"";""1"";""11"";""1"";""62"";""10"";""16"";""28"";""87"";""1007"";""0"";""0"";"""""
"Firenze;4/2/2013;""5"";""-1"";""13"";""3"";""77"";""10"";""7"";""19"";""0"";""1019"";""0"";""0"";"""""
"Firenze;5/2/2013;""6"";""2"";""11"";""5"";""92"";""8"";""5"";""13"";""0"";""1013"";""0"";""0"";""pioggia """
"Firenze;6/2/2013;""10"";""5"";""13"";""4"";""65"";""10"";""12"";""22"";""48"";""999"";""0"";""0"";""pioggia temporale """
"Firenze;7/2/2013;""6"";""4"";""8"";""2"";""66"";""10"";""12"";""20"";""35"";""1002"";""0"";""0"";"""""
"Firenze;8/2/2013;""6"";""3"";""9"";""0"";""48"";""10"";""11"";""22"";""44"";""1008"";""0"";""0"";"""""
"Firenze;9/2/2013;""4"";""0"";""8"";""0"";""58"";""10"";""8"";""20"";""0"";""1012"";""0"";""0"";"""""
"Firenze;10/2/2013;""1"";""-4"";""8"";""0"";""66"";""10"";""6"";""9"";""0"";""1013"";""0"";""0"";"""""
"Firenze;11/2/2013;""4"";""0"";""8"";""3"";""84"";""8"";""14"";""26"";""35"";""1003"";""0"";""0"";""pioggia neve """
"Firenze;12/2/2013;""4"";""1"";""7"";""3"";""90"";""9"";""6"";""11"";""0"";""1003"";""0"";""0"";""pioggia """
"Firenze;13/2/2013;""5"";""1"";""9"";""1"";""75"";""9"";""9"";""17"";""32"";""1009"";""0"";""0"";"""""
"Firenze;14/2/2013;""7"";""3"";""12"";""1"";""60"";""10"";""9"";""19"";""33"";""1016"";""0"";""0"";"""""
"Firenze;15/2/2013;""5"";""0"";""12"";""2"";""73"";""10"";""4"";""11"";""0"";""1015"";""0"";""0"";"""""
"Firenze;16/2/2013;""8"";""2"";""13"";""1"";""57"";""0"";""9"";""19"";""33"";""1019"";""0"";""0"";"""""
"Firenze;17/2/2013;""7"";""2"";""12"";""1"";""60"";""10"";""11"";""22"";""0"";""1017"";""0"";""0"";"""""
"Firenze;18/2/2013;""7"";""4"";""9"";""1"";""56"";""10"";""8"";""22"";""35"";""1017"";""0"";""0"";"""""
"Firenze;19/2/2013;""5"";""-1"";""11"";""1"";""66"";""8"";""7"";""11"";""0"";""1015"";""0"";""0"";"""""
"Firenze;20/2/2013;""5"";""2"";""8"";""3"";""86"";""6"";""4"";""9"";""0"";""1013"";""0"";""0"";"""""
"Firenze;21/2/2013;""5"";""2"";""7"";""4"";""92"";""7"";""5"";""11"";""0"";""1008"";""0"";""0"";""pioggia """
"Firenze;22/2/2013;""4"";""2"";""7"";""1"";""81"";""9"";""7"";""11"";""0"";""1002"";""0"";""0"";""pioggia neve """
"Firenze;23/2/2013;""2"";""-3"";""4"";""1"";""89"";""8"";""9"";""24"";""50"";""999"";""0"";""0"";""pioggia """
"Firenze;24/2/2013;""4"";""2"";""8"";""2"";""89"";""8"";""10"";""24"";""0"";""1004"";""0"";""0"";""pioggia neve temporale """
"Firenze;25/2/2013;""5"";""1"";""8"";""2"";""82"";""9"";""12"";""24"";""0"";""1015"";""0"";""0"";""pioggia """
"Firenze;26/2/2013;""5"";""0"";""13"";""2"";""70"";""6"";""7"";""15"";""0"";""1019"";""0"";""0"";"""""
"Firenze;27/2/2013;""4"";""-1"";""9"";""1"";""77"";""10"";""3"";""6"";""0"";""1022"";""0"";""0"";"""""
"Firenze;28/2/2013;""6"";""-2"";""14"";""3"";""75"";""10"";""5"";""11"";""0"";""1022"";""0"";""0"";"""""
