LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/7/2013;""23"";""14"";""30"";""10"";""48"";""10"";""8"";""19"";""35"";""1018"";""0"";""0"";"""""
"Firenze;2/7/2013;""23"";""14"";""31"";""10"";""49"";""0"";""7"";""19"";""33"";""1018"";""0"";""0"";"""""
"Firenze;3/7/2013;""22"";""15"";""29"";""13"";""57"";""10"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Firenze;4/7/2013;""24"";""19"";""31"";""14"";""56"";""10"";""8"";""20"";""0"";""1016"";""0"";""0"";"""""
"Firenze;5/7/2013;""25"";""16"";""32"";""14"";""54"";""10"";""10"";""20"";""24"";""1020"";""0"";""0"";"""""
"Firenze;6/7/2013;""27"";""19"";""32"";""14"";""47"";""10"";""9"";""17"";""35"";""1020"";""0"";""0"";"""""
"Firenze;7/7/2013;""27"";""22"";""31"";""16"";""51"";""10"";""12"";""22"";""33"";""1020"";""0"";""0"";"""""
"Firenze;8/7/2013;""27"";""23"";""31"";""16"";""50"";""10"";""13"";""26"";""44"";""1020"";""0"";""0"";"""""
"Firenze;9/7/2013;""27"";""21"";""32"";""16"";""51"";""10"";""10"";""20"";""0"";""1017"";""0"";""0"";"""""
"Firenze;10/7/2013;""25"";""19"";""33"";""18"";""68"";""10"";""7"";""24"";""91"";""1013"";""0"";""0"";""pioggia temporale """
"Firenze;11/7/2013;""24"";""20"";""29"";""19"";""75"";""9"";""8"";""24"";""33"";""1012"";""0"";""0"";""temporale """
"Firenze;12/7/2013;""23"";""12"";""31"";""17"";""69"";""11"";""9"";""22"";""0"";""1015"";""0"";""0"";"""""
"Firenze;13/7/2013;""25"";""17"";""30"";""17"";""65"";""12"";""11"";""40"";""35"";""1016"";""0"";""0"";"""""
"Firenze;14/7/2013;""25"";""19"";""31"";""16"";""58"";""15"";""10"";""40"";""0"";""1016"";""0"";""0"";"""""
"Firenze;15/7/2013;""26"";""17"";""33"";""15"";""55"";""27"";""6"";""17"";""0"";""1017"";""0"";""0"";"""""
"Firenze;16/7/2013;""26"";""18"";""34"";""17"";""62"";""10"";""8"";""22"";""35"";""1018"";""0"";""0"";"""""
"Firenze;17/7/2013;""26"";""20"";""33"";""18"";""61"";""11"";""7"";""17"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Firenze;18/7/2013;""25"";""18"";""33"";""16"";""64"";""10"";""7"";""22"";""22"";""1017"";""0"";""0"";""pioggia temporale """
"Firenze;19/7/2013;""23"";""15"";""31"";""17"";""72"";""10"";""8"";""24"";""0"";""1017"";""0"";""0"";"""""
"Firenze;20/7/2013;""23"";""17"";""33"";""17"";""69"";""10"";""6"";""26"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Firenze;21/7/2013;""25"";""16"";""33"";""16"";""62"";""10"";""9"";""20"";""33"";""1016"";""0"";""0"";"""""
"Firenze;22/7/2013;""27"";""19"";""34"";""17"";""57"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Firenze;23/7/2013;""27"";""19"";""35"";""16"";""56"";""10"";""7"";""19"";""0"";""1013"";""0"";""0"";"""""
"Firenze;24/7/2013;""27"";""20"";""33"";""18"";""63"";""10"";""10"";""22"";""32"";""1015"";""0"";""0"";"""""
"Firenze;25/7/2013;""26"";""19"";""33"";""19"";""66"";""10"";""9"";""20"";""0"";""1017"";""0"";""0"";"""""
"Firenze;26/7/2013;""27"";""21"";""35"";""19"";""65"";""8"";""8"";""19"";""0"";""1016"";""0"";""0"";"""""
"Firenze;27/7/2013;""28"";""20"";""36"";""16"";""53"";""0"";""8"";""20"";""0"";""1014"";""0"";""0"";"""""
"Firenze;28/7/2013;""29"";""19"";""38"";""16"";""50"";""0"";""7"";""17"";""28"";""1015"";""0"";""0"";"""""
"Firenze;29/7/2013;""25"";""21"";""31"";""19"";""71"";""10"";""9"";""20"";""57"";""1016"";""0"";""0"";""pioggia temporale """
"Firenze;30/7/2013;""26"";""19"";""33"";""16"";""60"";""10"";""8"";""19"";""32"";""1016"";""0"";""0"";"""""
"Firenze;31/7/2013;""26"";""17"";""33"";""13"";""50"";""0"";""12"";""24"";""35"";""1017"";""0"";""0"";"""""
