LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/9/2018;""22"";""18"";""27"";""16"";""72"";""20"";""8"";""21"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Firenze;2/9/2018;""21"";""16"";""28"";""15"";""72"";""21"";""7"";""24"";""0"";""1015"";""0"";""0"";"""""
"Firenze;3/9/2018;""20"";""14"";""27"";""15"";""71"";""21"";""7"";""18"";""0"";""1014"";""0"";""0"";"""""
"Firenze;4/9/2018;""21"";""15"";""28"";""16"";""74"";""19"";""7"";""22"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Firenze;5/9/2018;""23"";""16"";""30"";""16"";""67"";""19"";""6"";""15"";""0"";""1015"";""0"";""0"";"""""
"Firenze;6/9/2018;""23"";""15"";""31"";""16"";""66"";""21"";""7"";""24"";""0"";""1012"";""0"";""0"";"""""
"Firenze;7/9/2018;""23"";""19"";""28"";""17"";""68"";""21"";""8"";""18"";""0"";""1012"";""0"";""0"";"""""
"Firenze;8/9/2018;""24"";""16"";""31"";""16"";""64"";""19"";""6"";""17"";""0"";""1017"";""0"";""0"";"""""
"Firenze;9/9/2018;""24"";""16"";""33"";""15"";""61"";""22"";""5"";""15"";""0"";""1020"";""0"";""0"";"""""
"Firenze;10/9/2018;""24"";""17"";""32"";""14"";""58"";""21"";""6"";""13"";""0"";""1020"";""0"";""0"";"""""
"Firenze;11/9/2018;""25"";""16"";""34"";""14"";""56"";""19"";""5"";""17"";""0"";""1023"";""0"";""0"";"""""
"Firenze;12/9/2018;""24"";""16"";""34"";""13"";""55"";""20"";""6"";""17"";""0"";""1022"";""0"";""0"";"""""
"Firenze;13/9/2018;""23"";""18"";""26"";""16"";""67"";""22"";""4"";""8"";""0"";""1016"";""0"";""0"";"""""
"Firenze;14/9/2018;""24"";""16"";""32"";""17"";""70"";""18"";""6"";""18"";""0"";""1015"";""0"";""0"";""nebbia """
"Firenze;15/9/2018;""24"";""19"";""31"";""18"";""68"";""20"";""6"";""15"";""0"";""1018"";""0"";""0"";"""""
"Firenze;16/9/2018;""25"";""17"";""32"";""17"";""64"";""23"";""6"";""17"";""0"";""1021"";""0"";""0"";"""""
"Firenze;17/9/2018;""23"";""17"";""31"";""16"";""65"";""20"";""6"";""18"";""0"";""1020"";""0"";""0"";"""""
"Firenze;18/9/2018;""23"";""17"";""30"";""17"";""70"";""20"";""5"";""17"";""0"";""1019"";""0"";""0"";""pioggia """
"Firenze;19/9/2018;""24"";""17"";""32"";""17"";""67"";""21"";""7"";""18"";""0"";""1018"";""0"";""0"";"""""
"Firenze;20/9/2018;""26"";""18"";""32"";""16"";""57"";""21"";""11"";""22"";""0"";""1017"";""0"";""0"";"""""
"Firenze;21/9/2018;""25"";""16"";""33"";""15"";""60"";""19"";""6"";""15"";""0"";""1015"";""0"";""0"";"""""
"Firenze;22/9/2018;""24"";""18"";""31"";""16"";""63"";""22"";""6"";""11"";""0"";""1016"";""0"";""0"";"""""
"Firenze;23/9/2018;""24"";""18"";""30"";""18"";""71"";""21"";""8"";""21"";""0"";""1018"";""0"";""0"";"""""
"Firenze;24/9/2018;""24"";""19"";""31"";""14"";""57"";""20"";""14"";""42"";""0"";""1016"";""0"";""0"";"""""
"Firenze;25/9/2018;""19"";""17"";""23"";""3"";""34"";""21"";""25"";""35"";""0"";""1028"";""0"";""0"";"""""
"Firenze;26/9/2018;""17"";""12"";""21"";""2"";""37"";""20"";""16"";""30"";""0"";""1033"";""0"";""0"";"""""
"Firenze;27/9/2018;""17"";""6"";""30"";""2"";""36"";""20"";""9"";""26"";""0"";""1027"";""0"";""0"";"""""
"Firenze;28/9/2018;""20"";""7"";""31"";""4"";""32"";""21"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
"Firenze;29/9/2018;""22"";""10"";""29"";""9"";""46"";""20"";""14"";""30"";""0"";""1015"";""0"";""0"";"""""
"Firenze;30/9/2018;""20"";""11"";""28"";""7"";""47"";""19"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
