LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/4/2018;""11"";""6"";""18"";""6"";""75"";""21"";""10"";""28"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Firenze;2/4/2018;""13"";""8"";""19"";""7"";""68"";""19"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Firenze;3/4/2018;""13"";""8"";""21"";""5"";""61"";""21"";""6"";""15"";""0"";""1018"";""0"";""0"";"""""
"Firenze;4/4/2018;""12"";""10"";""14"";""10"";""85"";""17"";""8"";""22"";""0"";""1016"";""0"";""0"";""pioggia """
"Firenze;5/4/2018;""14"";""11"";""18"";""10"";""73"";""19"";""10"";""24"";""0"";""1014"";""0"";""0"";""pioggia """
"Firenze;6/4/2018;""15"";""9"";""22"";""9"";""69"";""18"";""6"";""13"";""0"";""1018"";""0"";""0"";"""""
"Firenze;7/4/2018;""16"";""6"";""24"";""5"";""53"";""19"";""5"";""15"";""0"";""1017"";""0"";""0"";"""""
"Firenze;8/4/2018;""16"";""7"";""25"";""7"";""58"";""21"";""5"";""17"";""0"";""1014"";""0"";""0"";"""""
"Firenze;9/4/2018;""14"";""11"";""16"";""9"";""76"";""18"";""8"";""26"";""0"";""1008"";""0"";""0"";""pioggia """
"Firenze;10/4/2018;""13"";""10"";""18"";""10"";""82"";""17"";""8"";""18"";""0"";""1011"";""0"";""0"";""pioggia """
"Firenze;11/4/2018;""13"";""10"";""16"";""11"";""88"";""18"";""4"";""11"";""0"";""1007"";""0"";""0"";""pioggia """
"Firenze;12/4/2018;""14"";""10"";""19"";""10"";""80"";""22"";""6"";""21"";""0"";""1006"";""0"";""0"";""pioggia """
"Firenze;13/4/2018;""14"";""8"";""20"";""9"";""74"";""20"";""6"";""15"";""0"";""1014"";""0"";""0"";""pioggia """
"Firenze;14/4/2018;""16"";""6"";""23"";""8"";""63"";""20"";""12"";""28"";""0"";""1017"";""0"";""0"";"""""
"Firenze;15/4/2018;""19"";""15"";""22"";""7"";""46"";""20"";""14"";""39"";""0"";""1009"";""0"";""0"";""pioggia """
"Firenze;16/4/2018;""17"";""10"";""24"";""10"";""64"";""19"";""9"";""24"";""0"";""1010"";""0"";""0"";"""""
"Firenze;17/4/2018;""18"";""10"";""25"";""11"";""67"";""21"";""9"";""21"";""0"";""1019"";""0"";""0"";"""""
"Firenze;18/4/2018;""19"";""14"";""23"";""8"";""49"";""21"";""13"";""28"";""0"";""1025"";""0"";""0"";"""""
"Firenze;19/4/2018;""20"";""6"";""25"";""8"";""46"";""19"";""13"";""28"";""0"";""1026"";""0"";""0"";"""""
"Firenze;20/4/2018;""22"";""15"";""27"";""8"";""42"";""20"";""13"";""28"";""0"";""1022"";""0"";""0"";"""""
"Firenze;21/4/2018;""21"";""11"";""29"";""7"";""45"";""21"";""10"";""26"";""0"";""1018"";""0"";""0"";"""""
"Firenze;22/4/2018;""20"";""10"";""27"";""10"";""54"";""23"";""8"";""18"";""0"";""1017"";""0"";""0"";"""""
"Firenze;23/4/2018;""18"";""10"";""26"";""10"";""62"";""19"";""8"";""18"";""0"";""1018"";""0"";""0"";"""""
"Firenze;24/4/2018;""18"";""9"";""26"";""10"";""65"";""20"";""6"";""17"";""0"";""1018"";""0"";""0"";"""""
"Firenze;25/4/2018;""19"";""11"";""26"";""12"";""66"";""20"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Firenze;26/4/2018;""19"";""10"";""26"";""12"";""65"";""20"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Firenze;27/4/2018;""20"";""12"";""29"";""13"";""67"";""19"";""5"";""13"";""0"";""1012"";""0"";""0"";""nebbia """
"Firenze;28/4/2018;""21"";""13"";""29"";""13"";""62"";""21"";""6"";""15"";""0"";""1011"";""0"";""0"";"""""
"Firenze;29/4/2018;""20"";""14"";""28"";""13"";""67"";""19"";""6"";""18"";""0"";""1010"";""0"";""0"";""pioggia """
"Firenze;30/4/2018;""17"";""11"";""21"";""10"";""62"";""19"";""16"";""30"";""0"";""1012"";""0"";""0"";""pioggia """
