LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/6/2016;""20"";""17"";""21"";""16"";""80"";""10"";""11"";""20"";""0"";""1017"";""0"";""0"";""pioggia """
"Catanzaro;2/6/2016;""20"";""17"";""22"";""15"";""72"";""10"";""18"";""32"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;3/6/2016;""20"";""15"";""23"";""15"";""74"";""10"";""17"";""28"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;4/6/2016;""19"";""13"";""23"";""15"";""76"";""10"";""14"";""26"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;5/6/2016;""19"";""14"";""23"";""15"";""80"";""10"";""11"";""22"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;6/6/2016;""21"";""17"";""23"";""17"";""77"";""10"";""16"";""26"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;7/6/2016;""21"";""17"";""24"";""17"";""76"";""10"";""16"";""28"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;8/6/2016;""22"";""19"";""24"";""18"";""78"";""10"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;9/6/2016;""21"";""16"";""24"";""17"";""77"";""10"";""9"";""22"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;10/6/2016;""22"";""16"";""26"";""16"";""68"";""10"";""14"";""24"";""0"";""1011"";""0"";""0"";""temporale """
"Catanzaro;11/6/2016;""22"";""16"";""27"";""16"";""71"";""10"";""11"";""24"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;12/6/2016;""22"";""16"";""27"";""17"";""70"";""10"";""11"";""26"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;13/6/2016;""22"";""20"";""24"";""17"";""72"";""10"";""22"";""30"";""0"";""1006"";""0"";""0"";""pioggia """
"Catanzaro;14/6/2016;""21"";""19"";""23"";""18"";""80"";""9"";""15"";""26"";""0"";""1006"";""0"";""0"";""pioggia """
"Catanzaro;15/6/2016;""23"";""16"";""27"";""15"";""61"";""10"";""12"";""24"";""0"";""1010"";""0"";""0"";"""""
"Catanzaro;16/6/2016;""26"";""22"";""31"";""18"";""63"";""10"";""42"";""61"";""80"";""1010"";""0"";""0"";"""""
"Catanzaro;17/6/2016;""24"";""20"";""27"";""20"";""80"";""9"";""11"";""39"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;18/6/2016;""22"";""20"";""25"";""19"";""78"";""10"";""11"";""20"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;19/6/2016;""21"";""16"";""25"";""17"";""75"";""10"";""12"";""26"";""0"";""1016"";""0"";""0"";""pioggia """
"Catanzaro;20/6/2016;""20"";""14"";""24"";""15"";""72"";""10"";""12"";""26"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;21/6/2016;""21"";""16"";""24"";""16"";""75"";""10"";""10"";""20"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;22/6/2016;""22"";""20"";""23"";""19"";""81"";""10"";""12"";""22"";""43"";""1019"";""0"";""0"";""pioggia """
"Catanzaro;23/6/2016;""22"";""20"";""25"";""19"";""82"";""10"";""10"";""17"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Catanzaro;24/6/2016;""23"";""21"";""27"";""20"";""86"";""9"";""9"";""19"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Catanzaro;25/6/2016;""23"";""22"";""26"";""20"";""82"";""10"";""9"";""17"";""0"";""1012"";""0"";""0"";""temporale """
"Catanzaro;26/6/2016;""24"";""23"";""27"";""22"";""86"";""9"";""13"";""24"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;27/6/2016;""24"";""22"";""27"";""21"";""79"";""10"";""15"";""32"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;28/6/2016;""24"";""22"";""27"";""20"";""75"";""10"";""20"";""32"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;29/6/2016;""23"";""19"";""26"";""19"";""75"";""10"";""15"";""28"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;30/6/2016;""23"";""16"";""28"";""18"";""75"";""13"";""10"";""19"";""0"";""1017"";""0"";""0"";"""""
