LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/7/2012;""29"";""21"";""37"";""16"";""50"";""0"";""7"";""20"";""0"";""1014"";""0"";""0"";"""""
"Firenze;2/7/2012;""28"";""22"";""36"";""16"";""51"";""10"";""13"";""26"";""0"";""1013"";""0"";""0"";"""""
"Firenze;3/7/2012;""25"";""20"";""30"";""15"";""56"";""10"";""11"";""20"";""0"";""1015"";""0"";""0"";"""""
"Firenze;4/7/2012;""25"";""17"";""32"";""14"";""56"";""10"";""8"";""19"";""0"";""1012"";""0"";""0"";"""""
"Firenze;5/7/2012;""27"";""18"";""34"";""14"";""50"";""0"";""8"";""17"";""0"";""1011"";""0"";""0"";"""""
"Firenze;6/7/2012;""26"";""19"";""33"";""15"";""51"";""10"";""10"";""22"";""0"";""1010"";""0"";""0"";"""""
"Firenze;7/7/2012;""26"";""19"";""33"";""14"";""53"";""10"";""9"";""20"";""0"";""1014"";""0"";""0"";"""""
"Firenze;8/7/2012;""27"";""17"";""35"";""14"";""50"";""10"";""10"";""22"";""35"";""1013"";""0"";""0"";"""""
"Firenze;9/7/2012;""28"";""22"";""34"";""16"";""54"";""10"";""11"";""24"";""0"";""1012"";""0"";""0"";"""""
"Firenze;10/7/2012;""27"";""19"";""33"";""16"";""54"";""10"";""10"";""26"";""0"";""1013"";""0"";""0"";"""""
"Firenze;11/7/2012;""26"";""19"";""32"";""16"";""54"";""10"";""13"";""22"";""39"";""1014"";""0"";""0"";"""""
"Firenze;12/7/2012;""26"";""21"";""33"";""14"";""53"";""10"";""13"";""28"";""48"";""1013"";""0"";""0"";"""""
"Firenze;13/7/2012;""24"";""18"";""29"";""13"";""51"";""10"";""15"";""32"";""61"";""1012"";""0"";""0"";"""""
"Firenze;14/7/2012;""26"";""23"";""32"";""17"";""60"";""10"";""11"";""20"";""0"";""1011"";""0"";""0"";"""""
"Firenze;15/7/2012;""25"";""21"";""27"";""14"";""52"";""10"";""17"";""28"";""48"";""1012"";""0"";""0"";"""""
"Firenze;16/7/2012;""25"";""16"";""31"";""10"";""45"";""10"";""11"";""22"";""37"";""1019"";""0"";""0"";"""""
"Firenze;17/7/2012;""26"";""17"";""34"";""8"";""36"";""0"";""8"";""20"";""32"";""1020"";""0"";""0"";"""""
"Firenze;18/7/2012;""27"";""17"";""35"";""10"";""39"";""10"";""8"";""22"";""0"";""1018"";""0"";""0"";"""""
"Firenze;19/7/2012;""26"";""18"";""34"";""9"";""38"";""0"";""11"";""28"";""0"";""1015"";""0"";""0"";"""""
"Firenze;20/7/2012;""27"";""17"";""35"";""12"";""41"";""0"";""11"";""24"";""35"";""1013"";""0"";""0"";"""""
"Firenze;21/7/2012;""26"";""20"";""32"";""15"";""53"";""10"";""10"";""20"";""0"";""1012"";""0"";""0"";"""""
"Firenze;22/7/2012;""24"";""22"";""28"";""12"";""48"";""10"";""19"";""35"";""59"";""1013"";""0"";""0"";"""""
"Firenze;23/7/2012;""22"";""20"";""25"";""10"";""47"";""10"";""22"";""41"";""72"";""1015"";""0"";""0"";""pioggia """
"Firenze;24/7/2012;""26"";""23"";""29"";""13"";""45"";""10"";""12"";""28"";""48"";""1013"";""0"";""0"";"""""
"Firenze;25/7/2012;""26"";""19"";""33"";""15"";""52"";""10"";""9"";""28"";""0"";""1013"";""0"";""0"";"""""
"Firenze;26/7/2012;""25"";""18"";""32"";""15"";""56"";""10"";""10"";""22"";""0"";""1016"";""0"";""0"";"""""
"Firenze;27/7/2012;""27"";""19"";""36"";""16"";""56"";""7"";""9"";""24"";""32"";""1015"";""0"";""0"";"""""
"Firenze;28/7/2012;""28"";""19"";""38"";""11"";""41"";""10"";""9"";""26"";""0"";""1011"";""0"";""0"";"""""
"Firenze;29/7/2012;""27"";""21"";""33"";""16"";""54"";""10"";""13"";""30"";""44"";""1011"";""0"";""0"";"""""
"Firenze;30/7/2012;""26"";""19"";""33"";""14"";""49"";""10"";""12"";""24"";""0"";""1014"";""0"";""0"";"""""
"Firenze;31/7/2012;""27"";""18"";""35"";""14"";""49"";""10"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
