LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/1/2012;""3"";""-3"";""13"";""1"";""75"";""8"";""4"";""7"";""0"";""1023"";""0"";""0"";"""""
"Firenze;2/1/2012;""7"";""4"";""14"";""5"";""83"";""7"";""5"";""15"";""0"";""1021"";""0"";""0"";""pioggia """
"Firenze;3/1/2012;""9"";""3"";""14"";""6"";""82"";""10"";""6"";""11"";""0"";""1022"";""0"";""0"";""pioggia """
"Firenze;4/1/2012;""5"";""1"";""10"";""3"";""90"";""7"";""6"";""17"";""0"";""1020"";""0"";""0"";""pioggia nebbia """
"Firenze;5/1/2012;""6"";""0"";""10"";""5"";""89"";""8"";""6"";""24"";""46"";""1009"";""0"";""0"";""pioggia nebbia """
"Firenze;6/1/2012;""9"";""4"";""12"";""2"";""37"";""10"";""17"";""32"";""63"";""1005"";""0"";""0"";"""""
"Firenze;7/1/2012;""4"";""-2"";""13"";""0"";""63"";""0"";""4"";""9"";""0"";""1019"";""0"";""0"";"""""
"Firenze;8/1/2012;""2"";""-4"";""11"";""2"";""87"";""7"";""3"";""7"";""0"";""1017"";""0"";""0"";""nebbia """
"Firenze;9/1/2012;""3"";""-4"";""14"";""2"";""82"";""4"";""4"";""9"";""0"";""1023"";""0"";""0"";""nebbia """
"Firenze;10/1/2012;""3"";""-3"";""12"";""2"";""80"";""9"";""4"";""9"";""0"";""1028"";""0"";""0"";"""""
"Firenze;11/1/2012;""2"";""-4"";""12"";""1"";""81"";""8"";""3"";""7"";""0"";""1032"";""0"";""0"";"""""
"Firenze;12/1/2012;""3"";""-3"";""10"";""3"";""85"";""9"";""3"";""6"";""0"";""1030"";""0"";""0"";"""""
"Firenze;13/1/2012;""10"";""4"";""13"";""6"";""80"";""10"";""11"";""20"";""0"";""1020"";""0"";""0"";"""""
"Firenze;14/1/2012;""5"";""-1"";""13"";""2"";""72"";""8"";""4"";""7"";""0"";""1019"";""0"";""0"";""nebbia """
"Firenze;15/1/2012;""1"";""-5"";""10"";""0"";""69"";""9"";""4"";""7"";""0"";""1019"";""0"";""0"";"""""
"Firenze;16/1/2012;""1"";""-6"";""10"";""0"";""70"";""10"";""4"";""11"";""0"";""1021"";""0"";""0"";"""""
"Firenze;17/1/2012;""0"";""-6"";""9"";""0"";""75"";""10"";""3"";""7"";""0"";""1027"";""0"";""0"";""nebbia """
Firenze;18/1/2012;;;;;;;;;;;;;
"Firenze;19/1/2012;""5"";""0"";""10"";""4"";""84"";""7"";""5"";""9"";""0"";""1031"";""0"";""0"";"""""
"Firenze;20/1/2012;""8"";""3"";""12"";""6"";""90"";""7"";""5"";""13"";""0"";""1017"";""0"";""0"";""nebbia """
"Firenze;21/1/2012;""6"";""1"";""14"";""5"";""89"";""7"";""5"";""11"";""0"";""1016"";""0"";""0"";""nebbia """
"Firenze;22/1/2012;""7"";""1"";""14"";""5"";""89"";""7"";""4"";""7"";""0"";""1013"";""0"";""0"";""nebbia """
"Firenze;23/1/2012;""9"";""7"";""13"";""7"";""86"";""7"";""3"";""7"";""0"";""1014"";""0"";""0"";"""""
Firenze;24/1/2012;;;;;;;;;;;;;
"Firenze;25/1/2012;""4"";""-2"";""11"";""0"";""57"";""9"";""7"";""19"";""0"";""1019"";""0"";""0"";"""""
"Firenze;26/1/2012;""1"";""-5"";""10"";""0"";""62"";""0"";""4"";""7"";""0"";""1020"";""0"";""0"";"""""
"Firenze;27/1/2012;""5"";""1"";""10"";""0"";""64"";""10"";""4"";""7"";""0"";""1023"";""0"";""0"";"""""
"Firenze;28/1/2012;""4"";""-2"";""12"";""1"";""71"";""10"";""5"";""13"";""0"";""1022"";""0"";""0"";"""""
"Firenze;29/1/2012;""6"";""1"";""11"";""1"";""64"";""10"";""20"";""33"";""54"";""1018"";""0"";""0"";"""""
"Firenze;30/1/2012;""4"";""2"";""6"";""0"";""56"";""10"";""14"";""32"";""52"";""1020"";""0"";""0"";"""""
"Firenze;31/1/2012;""3"";""1"";""5"";""0"";""63"";""9"";""11"";""32"";""54"";""1017"";""0"";""0"";""neve """
