LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/4/2011;""15"";""11"";""24"";""7"";""57"";""12"";""4"";""9"";""0"";""1023"";""0"";""0"";"""""
"Firenze;2/4/2011;""15"";""7"";""24"";""8"";""67"";""12"";""5"";""12"";""0"";""1020"";""0"";""0"";""nebbia """
"Firenze;3/4/2011;""15"";""11"";""21"";""11"";""79"";""9"";""5"";""12"";""0"";""1016"";""0"";""0"";"""""
"Firenze;4/4/2011;""14"";""9"";""21"";""10"";""77"";""8"";""5"";""14"";""0"";""1016"";""0"";""0"";"""""
"Firenze;5/4/2011;""16"";""11"";""20"";""6"";""55"";""11"";""8"";""17"";""32"";""1021"";""0"";""0"";"""""
"Firenze;6/4/2011;""16"";""7"";""25"";""5"";""52"";""24"";""4"";""9"";""0"";""1026"";""0"";""0"";"""""
"Firenze;7/4/2011;""17"";""9"";""26"";""8"";""58"";""29"";""4"";""13"";""0"";""1024"";""0"";""0"";"""""
"Firenze;8/4/2011;""16"";""8"";""23"";""10"";""66"";""14"";""4"";""10"";""0"";""1018"";""0"";""0"";"""""
"Firenze;9/4/2011;""16"";""9"";""25"";""12"";""75"";""11"";""4"";""9"";""0"";""1015"";""0"";""0"";"""""
"Firenze;10/4/2011;""18"";""13"";""27"";""10"";""66"";""6"";""5"";""15"";""27"";""1014"";""0"";""0"";"""""
"Firenze;11/4/2011;""18"";""7"";""26"";""6"";""47"";""12"";""4"";""10"";""0"";""1018"";""0"";""0"";"""""
"Firenze;12/4/2011;""15"";""10"";""22"";""11"";""75"";""7"";""5"";""10"";""0"";""1015"";""0"";""0"";""nebbia """
"Firenze;13/4/2011;""14"";""9"";""18"";""5"";""48"";""14"";""9"";""18"";""35"";""1014"";""0"";""0"";""pioggia """
"Firenze;14/4/2011;""11"";""7"";""16"";""4"";""62"";""11"";""5"";""13"";""0"";""1014"";""0"";""0"";""pioggia """
"Firenze;15/4/2011;""11"";""8"";""15"";""5"";""68"";""11"";""9"";""22"";""31"";""1013"";""0"";""0"";""pioggia """
"Firenze;16/4/2011;""12"";""8"";""16"";""2"";""49"";""13"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Firenze;17/4/2011;""13"";""7"";""19"";""3"";""48"";""14"";""7"";""17"";""23"";""1020"";""0"";""0"";"""""
"Firenze;18/4/2011;""14"";""5"";""21"";""2"";""46"";""25"";""7"";""13"";""25"";""1020"";""0"";""0"";"""""
"Firenze;19/4/2011;""14"";""4"";""22"";""3"";""49"";""17"";""7"";""14"";""0"";""1016"";""0"";""0"";"""""
"Firenze;20/4/2011;""15"";""5"";""24"";""3"";""48"";""16"";""4"";""10"";""0"";""1017"";""0"";""0"";"""""
"Firenze;21/4/2011;""15"";""7"";""24"";""5"";""54"";""11"";""4"";""10"";""0"";""1019"";""0"";""0"";"""""
"Firenze;22/4/2011;""16"";""7"";""24"";""6"";""55"";""12"";""4"";""14"";""18"";""1014"";""0"";""0"";""pioggia """
"Firenze;23/4/2011;""16"";""13"";""19"";""11"";""72"";""10"";""4"";""8"";""0"";""1015"";""0"";""0"";""pioggia """
"Firenze;24/4/2011;""16"";""12"";""20"";""12"";""78"";""9"";""3"";""6"";""0"";""1016"";""0"";""0"";""pioggia """
"Firenze;25/4/2011;""17"";""9"";""23"";""10"";""69"";""10"";""7"";""16"";""30"";""1012"";""0"";""0"";"""""
"Firenze;26/4/2011;""18"";""15"";""21"";""7"";""46"";""11"";""9"";""15"";""28"";""1010"";""0"";""0"";"""""
"Firenze;27/4/2011;""17"";""13"";""21"";""8"";""56"";""12"";""8"";""14"";""22"";""1010"";""0"";""0"";"""""
"Firenze;28/4/2011;""15"";""11"";""19"";""8"";""60"";""12"";""5"";""10"";""0"";""1010"";""0"";""0"";"""""
"Firenze;29/4/2011;""16"";""10"";""22"";""9"";""68"";""10"";""4"";""15"";""0"";""1008"";""0"";""0"";""pioggia """
"Firenze;30/4/2011;""16"";""12"";""21"";""11"";""73"";""10"";""9"";""21"";""29"";""1004"";""0"";""0"";""pioggia """
