LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/5/2020;""18"";""11"";""23"";""10"";""59"";""20"";""8"";""18"";""0"";""1007"";""0"";""0"";""pioggia """
"Bologna;2/5/2020;""19"";""13"";""26"";""11"";""61"";""18"";""9"";""15"";""0"";""1007"";""0"";""0"";"""""
"Bologna;3/5/2020;""17"";""11"";""21"";""9"";""63"";""16"";""13"";""24"";""0"";""1013"";""0"";""0"";""pioggia """
"Bologna;4/5/2020;""17"";""9"";""24"";""6"";""53"";""20"";""8"";""21"";""0"";""1017"";""0"";""0"";"""""
"Bologna;5/5/2020;""19"";""10"";""25"";""9"";""55"";""19"";""9"";""15"";""0"";""1013"";""0"";""0"";"""""
"Bologna;6/5/2020;""16"";""13"";""20"";""11"";""72"";""20"";""12"";""26"";""0"";""1015"";""0"";""0"";"""""
"Bologna;7/5/2020;""16"";""8"";""23"";""7"";""58"";""19"";""9"";""17"";""0"";""1021"";""0"";""0"";""nebbia """
"Bologna;8/5/2020;""19"";""11"";""27"";""8"";""53"";""21"";""9"";""17"";""0"";""1019"";""0"";""0"";"""""
"Bologna;9/5/2020;""21"";""12"";""28"";""6"";""39"";""22"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;10/5/2020;""21"";""16"";""26"";""10"";""52"";""19"";""12"";""24"";""0"";""1010"";""0"";""0"";"""""
"Bologna;11/5/2020;""19"";""15"";""24"";""11"";""59"";""21"";""16"";""28"";""0"";""1005"";""0"";""0"";""pioggia """
"Bologna;12/5/2020;""19"";""14"";""26"";""13"";""69"";""20"";""9"";""21"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;13/5/2020;""16"";""12"";""23"";""13"";""81"";""16"";""7"";""17"";""0"";""1011"";""0"";""0"";"""""
"Bologna;14/5/2020;""19"";""15"";""24"";""15"";""80"";""8"";""10"";""17"";""0"";""1007"";""0"";""0"";"""""
"Bologna;15/5/2020;""20"";""14"";""26"";""12"";""64"";""17"";""12"";""28"";""0"";""1009"";""0"";""0"";""nebbia """
"Bologna;16/5/2020;""18"";""13"";""22"";""12"";""72"";""19"";""9"";""21"";""0"";""1018"";""0"";""0"";""pioggia """
"Bologna;17/5/2020;""20"";""15"";""26"";""14"";""71"";""17"";""7"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
"Bologna;18/5/2020;""20"";""14"";""25"";""14"";""72"";""20"";""6"";""11"";""0"";""1018"";""0"";""0"";"""""
"Bologna;19/5/2020;""19"";""16"";""22"";""16"";""80"";""14"";""13"";""22"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Bologna;20/5/2020;""19"";""16"";""23"";""14"";""72"";""17"";""10"";""18"";""0"";""1013"";""0"";""0"";""pioggia """
"Bologna;21/5/2020;""20"";""13"";""26"";""11"";""59"";""22"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bologna;22/5/2020;""22"";""15"";""28"";""11"";""51"";""20"";""11"";""21"";""0"";""1022"";""0"";""0"";"""""
"Bologna;23/5/2020;""24"";""18"";""30"";""13"";""49"";""20"";""11"";""28"";""0"";""1021"";""0"";""0"";"""""
"Bologna;24/5/2020;""21"";""16"";""25"";""12"";""60"";""19"";""14"";""28"";""0"";""1023"";""0"";""0"";"""""
"Bologna;25/5/2020;""20"";""11"";""27"";""8"";""51"";""21"";""6"";""15"";""0"";""1024"";""0"";""0"";"""""
"Bologna;26/5/2020;""20"";""16"";""24"";""8"";""48"";""20"";""19"";""28"";""0"";""1025"";""0"";""0"";"""""
"Bologna;27/5/2020;""19"";""10"";""24"";""6"";""46"";""21"";""8"";""21"";""0"";""1028"";""0"";""0"";"""""
"Bologna;28/5/2020;""20"";""14"";""26"";""6"";""41"";""20"";""11"";""21"";""0"";""1023"";""0"";""0"";"""""
"Bologna;29/5/2020;""16"";""13"";""19"";""10"";""70"";""19"";""12"";""26"";""0"";""1021"";""0"";""0"";""pioggia """
"Bologna;30/5/2020;""17"";""9"";""22"";""9"";""61"";""20"";""9"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bologna;31/5/2020;""18"";""14"";""23"";""10"";""63"";""19"";""7"";""15"";""0"";""1015"";""0"";""0"";""pioggia """
