LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/7/2020;""27"";""21"";""34"";""17"";""57"";""19"";""10"";""22"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Bologna;2/7/2020;""27"";""22"";""32"";""19"";""65"";""20"";""11"";""22"";""0"";""1010"";""0"";""0"";"""""
"Bologna;3/7/2020;""24"";""20"";""29"";""18"";""71"";""21"";""9"";""30"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Bologna;4/7/2020;""23"";""18"";""29"";""18"";""72"";""21"";""10"";""30"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Bologna;5/7/2020;""26"";""19"";""31"";""16"";""59"";""21"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bologna;6/7/2020;""27"";""20"";""33"";""17"";""56"";""18"";""11"";""18"";""0"";""1009"";""0"";""0"";"""""
"Bologna;7/7/2020;""23"";""19"";""26"";""14"";""61"";""18"";""17"";""31"";""0"";""1014"";""0"";""0"";""pioggia """
"Bologna;8/7/2020;""22"";""15"";""29"";""12"";""53"";""19"";""11"";""18"";""0"";""1017"";""0"";""0"";"""""
"Bologna;9/7/2020;""25"";""18"";""32"";""14"";""53"";""20"";""10"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;10/7/2020;""27"";""21"";""33"";""17"";""55"";""22"";""12"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bologna;11/7/2020;""25"";""20"";""33"";""18"";""67"";""20"";""10"";""33"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Bologna;12/7/2020;""22"";""18"";""27"";""16"";""71"";""19"";""10"";""18"";""0"";""1020"";""0"";""0"";""pioggia """
"Bologna;13/7/2020;""22"";""15"";""27"";""12"";""56"";""21"";""9"";""17"";""0"";""1019"";""0"";""0"";"""""
"Bologna;14/7/2020;""21"";""14"";""27"";""11"";""53"";""20"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bologna;15/7/2020;""22"";""17"";""28"";""13"";""56"";""20"";""10"";""28"";""0"";""1013"";""0"";""0"";"""""
"Bologna;16/7/2020;""24"";""18"";""30"";""15"";""58"";""20"";""9"";""13"";""0"";""1013"";""0"";""0"";"""""
"Bologna;17/7/2020;""23"";""20"";""27"";""17"";""70"";""21"";""13"";""22"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;18/7/2020;""23"";""18"";""27"";""13"";""57"";""20"";""12"";""22"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;19/7/2020;""24"";""16"";""30"";""12"";""48"";""19"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bologna;20/7/2020;""26"";""20"";""32"";""15"";""52"";""20"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bologna;21/7/2020;""27"";""21"";""34"";""17"";""53"";""21"";""10"";""17"";""0"";""1018"";""0"";""0"";"""""
"Bologna;22/7/2020;""28"";""22"";""34"";""19"";""57"";""20"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bologna;23/7/2020;""25"";""20"";""31"";""18"";""69"";""19"";""9"";""26"";""0"";""1013"";""0"";""0"";"""""
"Bologna;24/7/2020;""22"";""18"";""37"";""18"";""79"";""18"";""11"";""22"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Bologna;25/7/2020;""24"";""17"";""31"";""15"";""60"";""19"";""11"";""18"";""0"";""1012"";""0"";""0"";"""""
"Bologna;26/7/2020;""26"";""20"";""33"";""15"";""52"";""21"";""9"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bologna;27/7/2020;""26"";""20"";""32"";""16"";""56"";""19"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bologna;28/7/2020;""28"";""22"";""34"";""18"";""55"";""21"";""11"";""21"";""0"";""1014"";""0"";""0"";"""""
"Bologna;29/7/2020;""29"";""23"";""35"";""20"";""59"";""20"";""11"";""21"";""0"";""1014"";""0"";""0"";"""""
"Bologna;30/7/2020;""29"";""23"";""35"";""20"";""61"";""19"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bologna;31/7/2020;""28"";""23"";""36"";""19"";""59"";""21"";""13"";""33"";""0"";""1014"";""0"";""0"";""pioggia temporale """
