LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/9/2020;""21"";""15"";""27"";""12"";""60"";""20"";""10"";""17"";""0"";""1011"";""0"";""0"";""pioggia """
"Bologna;2/9/2020;""20"";""14"";""27"";""14"";""73"";""20"";""9"";""24"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Bologna;3/9/2020;""20"";""15"";""26"";""15"";""74"";""18"";""7"";""11"";""0"";""1020"";""0"";""0"";"""""
"Bologna;4/9/2020;""23"";""16"";""30"";""14"";""61"";""20"";""9"";""18"";""0"";""1025"";""0"";""0"";"""""
"Bologna;5/9/2020;""24"";""17"";""30"";""15"";""59"";""19"";""9"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bologna;6/9/2020;""24"";""18"";""30"";""14"";""54"";""20"";""8"";""13"";""0"";""1012"";""0"";""0"";"""""
"Bologna;7/9/2020;""22"";""18"";""29"";""15"";""65"";""19"";""9"";""26"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Bologna;8/9/2020;""22"";""18"";""28"";""16"";""70"";""17"";""7"";""11"";""0"";""1024"";""0"";""0"";""pioggia """
"Bologna;9/9/2020;""23"";""17"";""29"";""14"";""62"";""21"";""9"";""18"";""0"";""1023"";""0"";""0"";"""""
"Bologna;10/9/2020;""24"";""19"";""30"";""16"";""62"";""21"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bologna;11/9/2020;""25"";""21"";""30"";""17"";""64"";""20"";""6"";""13"";""0"";""1014"";""0"";""0"";"""""
"Bologna;12/9/2020;""24"";""18"";""30"";""16"";""63"";""20"";""7"";""11"";""0"";""1017"";""0"";""0"";"""""
"Bologna;13/9/2020;""24"";""18"";""31"";""16"";""62"";""20"";""8"";""13"";""0"";""1023"";""0"";""0"";"""""
"Bologna;14/9/2020;""24"";""18"";""31"";""16"";""64"";""19"";""8"";""17"";""0"";""1025"";""0"";""0"";"""""
"Bologna;15/9/2020;""24"";""17"";""30"";""15"";""62"";""20"";""8"";""15"";""0"";""1021"";""0"";""0"";"""""
"Bologna;16/9/2020;""24"";""18"";""30"";""15"";""61"";""20"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bologna;17/9/2020;""24"";""19"";""30"";""15"";""57"";""20"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;18/9/2020;""23"";""18"";""29"";""15"";""64"";""21"";""8"";""17"";""0"";""1019"";""0"";""0"";"""""
"Bologna;19/9/2020;""21"";""16"";""27"";""14"";""65"";""20"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
"Bologna;20/9/2020;""20"";""15"";""24"";""15"";""75"";""20"";""6"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
"Bologna;21/9/2020;""21"";""17"";""27"";""17"";""77"";""19"";""8"";""17"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Bologna;22/9/2020;""20"";""17"";""25"";""17"";""86"";""19"";""7"";""18"";""0"";""1014"";""0"";""0"";""pioggia """
"Bologna;23/9/2020;""20"";""17"";""24"";""16"";""78"";""20"";""7"";""17"";""0"";""1010"";""0"";""0"";""pioggia """
"Bologna;24/9/2020;""21"";""18"";""26"";""15"";""71"";""19"";""10"";""17"";""0"";""1010"";""0"";""0"";""pioggia """
"Bologna;25/9/2020;""20"";""12"";""27"";""12"";""64"";""20"";""22"";""39"";""0"";""996"";""0"";""0"";""pioggia """
"Bologna;26/9/2020;""16"";""11"";""22"";""5"";""45"";""20"";""17"";""30"";""0"";""997"";""0"";""0"";""pioggia """
"Bologna;27/9/2020;""13"";""10"";""16"";""7"";""68"";""18"";""11"";""24"";""0"";""1004"";""0"";""0"";""pioggia """
"Bologna;28/9/2020;""14"";""9"";""19"";""9"";""72"";""20"";""9"";""17"";""0"";""1007"";""0"";""0"";""pioggia """
"Bologna;29/9/2020;""16"";""11"";""22"";""9"";""63"";""19"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Bologna;30/9/2020;""17"";""12"";""23"";""12"";""71"";""22"";""7"";""11"";""0"";""1014"";""0"";""0"";"""""
