LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/5/2013;""19"";""14"";""24"";""16"";""83"";""7"";""8"";""15"";""0"";""1018"";""0"";""0"";""pioggia nebbia """
"Bologna;2/5/2013;""18"";""16"";""21"";""16"";""86"";""7"";""6"";""13"";""0"";""0"";""0"";""0"";""pioggia """
"Bologna;3/5/2013;""19"";""12"";""26"";""15"";""76"";""10"";""9"";""24"";""43"";""1012"";""0"";""0"";"""""
"Bologna;4/5/2013;""19"";""13"";""24"";""14"";""76"";""9"";""7"";""13"";""0"";""1014"";""0"";""0"";"""""
"Bologna;5/5/2013;""17"";""14"";""22"";""15"";""86"";""9"";""8"";""30"";""39"";""1016"";""0"";""0"";""pioggia temporale """
"Bologna;6/5/2013;""17"";""15"";""21"";""15"";""85"";""8"";""7"";""15"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Bologna;7/5/2013;""18"";""15"";""23"";""14"";""80"";""10"";""8"";""22"";""28"";""1013"";""0"";""0"";""pioggia """
"Bologna;8/5/2013;""18"";""15"";""24"";""14"";""78"";""9"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bologna;9/5/2013;""20"";""14"";""26"";""13"";""67"";""10"";""9"";""15"";""0"";""1015"";""0"";""0"";"""""
"Bologna;10/5/2013;""19"";""16"";""23"";""14"";""74"";""9"";""7"";""13"";""0"";""1011"";""0"";""0"";""pioggia """
"Bologna;11/5/2013;""18"";""15"";""22"";""14"";""79"";""8"";""8"";""15"";""0"";""1010"";""0"";""0"";"""""
"Bologna;12/5/2013;""17"";""13"";""22"";""12"";""74"";""10"";""9"";""20"";""33"";""1011"";""0"";""0"";""pioggia temporale """
"Bologna;13/5/2013;""16"";""10"";""22"";""8"";""63"";""10"";""9"";""15"";""0"";""1015"";""0"";""0"";""temporale """
"Bologna;14/5/2013;""18"";""11"";""24"";""10"";""63"";""10"";""12"";""22"";""0"";""1012"";""0"";""0"";"""""
"Bologna;15/5/2013;""18"";""11"";""25"";""10"";""65"";""10"";""8"";""20"";""32"";""1007"";""0"";""0"";""pioggia """
"Bologna;16/5/2013;""17"";""14"";""22"";""15"";""84"";""9"";""15"";""28"";""0"";""999"";""0"";""0"";""pioggia """
"Bologna;17/5/2013;""18"";""15"";""22"";""12"";""72"";""10"";""10"";""20"";""0"";""1002"";""0"";""0"";""pioggia """
"Bologna;18/5/2013;""17"";""11"";""22"";""10"";""64"";""10"";""15"";""30"";""32"";""1012"";""0"";""0"";""pioggia """
"Bologna;19/5/2013;""17"";""15"";""22"";""10"";""65"";""10"";""14"";""24"";""0"";""1011"";""0"";""0"";""pioggia """
"Bologna;20/5/2013;""17"";""10"";""22"";""7"";""56"";""10"";""10"";""24"";""0"";""1014"";""0"";""0"";"""""
"Bologna;21/5/2013;""17"";""11"";""23"";""6"";""50"";""10"";""9"";""22"";""0"";""1013"";""0"";""0"";"""""
"Bologna;22/5/2013;""16"";""10"";""22"";""9"";""61"";""10"";""10"";""20"";""0"";""1006"";""0"";""0"";"""""
"Bologna;23/5/2013;""17"";""13"";""23"";""11"";""71"";""9"";""10"";""24"";""0"";""1001"";""0"";""0"";""pioggia """
"Bologna;24/5/2013;""12"";""8"";""15"";""8"";""76"";""10"";""17"";""37"";""50"";""1003"";""0"";""0"";""pioggia """
"Bologna;25/5/2013;""10"";""6"";""14"";""7"";""81"";""9"";""13"";""30"";""37"";""1006"";""0"";""0"";""pioggia temporale """
"Bologna;26/5/2013;""15"";""9"";""21"";""6"";""62"";""8"";""12"";""19"";""37"";""1010"";""0"";""0"";""pioggia """
"Bologna;27/5/2013;""17"";""9"";""23"";""6"";""48"";""10"";""13"";""28"";""0"";""1010"";""0"";""0"";"""""
"Bologna;28/5/2013;""16"";""11"";""21"";""9"";""64"";""10"";""8"";""19"";""0"";""1007"";""0"";""0"";"""""
"Bologna;29/5/2013;""18"";""14"";""22"";""7"";""50"";""10"";""15"";""28"";""46"";""1002"";""0"";""0"";"""""
"Bologna;30/5/2013;""15"";""11"";""18"";""7"";""63"";""10"";""14"";""26"";""0"";""1003"";""0"";""0"";""pioggia """
"Bologna;31/5/2013;""17"";""11"";""21"";""8"";""59"";""10"";""10"";""19"";""0"";""1001"";""0"";""0"";"""""
