LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Torino;1/7/2017;""19"";""12"";""24"";""12"";""66"";""19"";""6"";""13"";""0"";""1012"";""0"";""0"";"""""
"Torino;2/7/2017;""22"";""15"";""28"";""13"";""60"";""20"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Torino;3/7/2017;""24"";""18"";""29"";""13"";""52"";""20"";""7"";""13"";""0"";""1018"";""0"";""0"";"""""
"Torino;4/7/2017;""24"";""18"";""28"";""15"";""60"";""18"";""8"";""13"";""0"";""1020"";""0"";""0"";"""""
"Torino;5/7/2017;""25"";""20"";""30"";""18"";""65"";""19"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
"Torino;6/7/2017;""26"";""11"";""31"";""19"";""67"";""20"";""7"";""13"";""0"";""1019"";""0"";""0"";"""""
"Torino;7/7/2017;""27"";""22"";""32"";""19"";""63"";""20"";""6"";""11"";""0"";""1018"";""0"";""0"";"""""
"Torino;8/7/2017;""27"";""21"";""33"";""17"";""57"";""20"";""7"";""15"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Torino;9/7/2017;""24"";""21"";""27"";""18"";""67"";""20"";""8"";""18"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Torino;10/7/2017;""22"";""18"";""29"";""18"";""78"";""18"";""7"";""28"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Torino;11/7/2017;""22"";""17"";""27"";""18"";""78"";""17"";""6"";""15"";""0"";""1014"";""0"";""0"";""pioggia nebbia """
"Torino;12/7/2017;""23"";""18"";""29"";""18"";""73"";""22"";""5"";""9"";""0"";""1014"";""0"";""0"";"""""
"Torino;13/7/2017;""25"";""17"";""30"";""15"";""54"";""18"";""7"";""13"";""0"";""1013"";""0"";""0"";"""""
"Torino;14/7/2017;""24"";""20"";""27"";""18"";""69"";""19"";""9"";""15"";""0"";""1013"";""0"";""0"";"""""
"Torino;15/7/2017;""24"";""18"";""27"";""15"";""62"";""19"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Torino;16/7/2017;""23"";""17"";""27"";""13"";""56"";""21"";""9"";""15"";""0"";""1021"";""0"";""0"";"""""
"Torino;17/7/2017;""23"";""20"";""27"";""13"";""54"";""20"";""7"";""11"";""0"";""1022"";""0"";""0"";"""""
"Torino;18/7/2017;""24"";""19"";""29"";""15"";""56"";""20"";""7"";""11"";""0"";""1020"";""0"";""0"";"""""
"Torino;19/7/2017;""24"";""20"";""28"";""17"";""63"";""19"";""7"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
"Torino;20/7/2017;""24"";""20"";""29"";""18"";""68"";""20"";""7"";""15"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Torino;21/7/2017;""22"";""19"";""27"";""17"";""75"";""19"";""10"";""26"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Torino;22/7/2017;""24"";""17"";""30"";""16"";""65"";""20"";""7"";""13"";""0"";""1014"";""0"";""0"";""pioggia """
"Torino;23/7/2017;""25"";""19"";""30"";""18"";""66"";""20"";""6"";""11"";""0"";""1014"";""0"";""0"";"""""
"Torino;24/7/2017;""25"";""20"";""32"";""14"";""54"";""19"";""12"";""33"";""0"";""1006"";""0"";""0"";"""""
"Torino;25/7/2017;""24"";""16"";""30"";""8"";""38"";""20"";""8"";""21"";""0"";""1006"";""0"";""0"";"""""
"Torino;26/7/2017;""23"";""16"";""29"";""9"";""42"";""19"";""8"";""15"";""0"";""1007"";""0"";""0"";"""""
"Torino;27/7/2017;""23"";""18"";""28"";""9"";""41"";""19"";""8"";""13"";""0"";""1010"";""0"";""0"";"""""
"Torino;28/7/2017;""24"";""17"";""30"";""14"";""55"";""19"";""7"";""11"";""0"";""1012"";""0"";""0"";"""""
"Torino;29/7/2017;""23"";""19"";""29"";""18"";""73"";""19"";""8"";""24"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Torino;30/7/2017;""22"";""18"";""28"";""19"";""81"";""14"";""7"";""21"";""0"";""1017"";""0"";""0"";""pioggia nebbia """
"Torino;31/7/2017;""25"";""21"";""30"";""18"";""67"";""19"";""6"";""11"";""0"";""1018"";""0"";""0"";"""""
