LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/2/2017;""12"";""9"";""15"";""9"";""80"";""17"";""9"";""17"";""0"";""1025"";""0"";""0"";""pioggia """
"Napoli;2/2/2017;""11"";""5"";""16"";""7"";""75"";""16"";""7"";""17"";""0"";""1024"";""0"";""0"";"""""
"Napoli;3/2/2017;""14"";""10"";""16"";""10"";""79"";""16"";""12"";""21"";""0"";""1020"";""0"";""0"";"""""
"Napoli;4/2/2017;""14"";""13"";""16"";""12"";""86"";""10"";""14"";""22"";""0"";""1016"";""0"";""0"";""pioggia """
"Napoli;5/2/2017;""14"";""14"";""15"";""12"";""85"";""11"";""15"";""26"";""0"";""1011"";""0"";""0"";""pioggia """
"Napoli;6/2/2017;""11"";""8"";""14"";""8"";""82"";""16"";""13"";""26"";""0"";""1000"";""0"";""0"";""pioggia """
"Napoli;7/2/2017;""11"";""7"";""16"";""5"";""65"";""21"";""11"";""24"";""0"";""1009"";""0"";""0"";"""""
"Napoli;8/2/2017;""11"";""7"";""15"";""5"";""66"";""20"";""7"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;9/2/2017;""11"";""9"";""12"";""5"";""67"";""22"";""20"";""31"";""0"";""1013"";""0"";""0"";""pioggia """
"Napoli;10/2/2017;""12"";""7"";""17"";""6"";""69"";""20"";""7"";""11"";""0"";""1015"";""0"";""0"";"""""
"Napoli;11/2/2017;""12"";""5"";""17"";""6"";""71"";""19"";""4"";""8"";""0"";""1021"";""0"";""0"";"""""
"Napoli;12/2/2017;""12"";""8"";""16"";""6"";""67"";""19"";""5"";""11"";""0"";""1025"";""0"";""0"";"""""
"Napoli;13/2/2017;""12"";""7"";""17"";""5"";""62"";""18"";""6"";""9"";""0"";""1026"";""0"";""0"";"""""
"Napoli;14/2/2017;""11"";""8"";""15"";""3"";""58"";""19"";""12"";""21"";""0"";""1030"";""0"";""0"";"""""
"Napoli;15/2/2017;""10"";""5"";""16"";""3"";""64"";""18"";""7"";""15"";""0"";""1033"";""0"";""0"";"""""
"Napoli;16/2/2017;""10"";""4"";""15"";""6"";""78"";""11"";""6"";""13"";""0"";""1032"";""0"";""0"";"""""
"Napoli;17/2/2017;""11"";""7"";""14"";""7"";""77"";""12"";""6"";""13"";""0"";""1027"";""0"";""0"";"""""
"Napoli;18/2/2017;""11"";""8"";""14"";""7"";""77"";""19"";""9"";""15"";""0"";""1021"";""0"";""0"";""pioggia """
"Napoli;19/2/2017;""10"";""5"";""14"";""2"";""58"";""19"";""9"";""15"";""0"";""1022"";""0"";""0"";"""""
"Napoli;20/2/2017;""9"";""4"";""14"";""3"";""64"";""21"";""6"";""13"";""0"";""1022"";""0"";""0"";"""""
"Napoli;21/2/2017;""10"";""2"";""14"";""3"";""62"";""19"";""8"";""15"";""0"";""1022"";""0"";""0"";"""""
"Napoli;22/2/2017;""12"";""5"";""15"";""8"";""77"";""20"";""8"";""18"";""0"";""1021"";""0"";""0"";"""""
"Napoli;23/2/2017;""13"";""11"";""16"";""9"";""77"";""20"";""5"";""15"";""0"";""1019"";""0"";""0"";"""""
"Napoli;24/2/2017;""13"";""8"";""18"";""9"";""75"";""20"";""6"";""18"";""0"";""1014"";""0"";""0"";""pioggia """
"Napoli;25/2/2017;""13"";""10"";""17"";""9"";""73"";""17"";""14"";""26"";""0"";""1011"";""0"";""0"";""pioggia """
"Napoli;26/2/2017;""13"";""10"";""18"";""6"";""63"";""21"";""11"";""21"";""0"";""1017"";""0"";""0"";"""""
"Napoli;27/2/2017;""13"";""9"";""19"";""8"";""72"";""20"";""7"";""13"";""0"";""1017"";""0"";""0"";"""""
"Napoli;28/2/2017;""12"";""7"";""15"";""10"";""85"";""16"";""11"";""22"";""0"";""1015"";""0"";""0"";"""""
