LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Torino;1/3/2015;""7"";""2"";""13"";""2"";""62"";""14"";""6"";""9"";""0"";""1016"";""0"";""0"";"""""
"Torino;2/3/2015;""10"";""4"";""17"";""3"";""57"";""13"";""13"";""33"";""0"";""1012"";""0"";""0"";"""""
"Torino;3/3/2015;""10"";""4"";""15"";""1"";""44"";""32"";""9"";""15"";""0"";""1020"";""0"";""0"";"""""
"Torino;4/3/2015;""8"";""4"";""12"";""3"";""67"";""10"";""8"";""13"";""0"";""1020"";""0"";""0"";""pioggia """
"Torino;5/3/2015;""7"";""2"";""13"";""0"";""35"";""22"";""10"";""24"";""0"";""1022"";""0"";""0"";"""""
"Torino;6/3/2015;""7"";""0"";""13"";""0"";""38"";""24"";""6"";""13"";""0"";""1029"";""0"";""0"";"""""
"Torino;7/3/2015;""6"";""1"";""11"";""0"";""46"";""32"";""8"";""13"";""0"";""1031"";""0"";""0"";"""""
"Torino;8/3/2015;""7"";""-1"";""12"";""0"";""53"";""21"";""7"";""11"";""0"";""1027"";""0"";""0"";"""""
"Torino;9/3/2015;""7"";""1"";""13"";""1"";""57"";""14"";""7"";""13"";""0"";""1025"";""0"";""0"";"""""
"Torino;10/3/2015;""9"";""1"";""16"";""1"";""58"";""7"";""5"";""11"";""0"";""1024"";""0"";""0"";"""""
"Torino;11/3/2015;""11"";""4"";""18"";""2"";""56"";""6"";""7"";""19"";""0"";""1019"";""0"";""0"";"""""
"Torino;12/3/2015;""10"";""4"";""15"";""2"";""53"";""6"";""8"";""17"";""0"";""1021"";""0"";""0"";"""""
"Torino;13/3/2015;""9"";""2"";""14"";""2"";""52"";""8"";""6"";""9"";""0"";""1017"";""0"";""0"";"""""
"Torino;14/3/2015;""8"";""7"";""9"";""2"";""62"";""9"";""9"";""17"";""0"";""1020"";""0"";""0"";""pioggia """
"Torino;15/3/2015;""7"";""5"";""8"";""3"";""78"";""7"";""15"";""26"";""0"";""1024"";""0"";""0"";""pioggia """
"Torino;16/3/2015;""5"";""3"";""6"";""4"";""89"";""6"";""13"";""20"";""0"";""1026"";""0"";""0"";""pioggia """
"Torino;17/3/2015;""8"";""6"";""9"";""5"";""85"";""9"";""13"";""17"";""0"";""1027"";""0"";""0"";""pioggia """
"Torino;18/3/2015;""10"";""3"";""16"";""5"";""75"";""12"";""6"";""11"";""0"";""1024"";""0"";""0"";"""""
"Torino;19/3/2015;""12"";""9"";""16"";""7"";""70"";""8"";""6"";""13"";""0"";""1022"";""0"";""0"";"""""
"Torino;20/3/2015;""11"";""10"";""12"";""6"";""73"";""4"";""4"";""7"";""0"";""1023"";""0"";""0"";"""""
"Torino;21/3/2015;""11"";""8"";""14"";""6"";""75"";""4"";""6"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Torino;22/3/2015;""7"";""7"";""8"";""6"";""90"";""6"";""10"";""20"";""0"";""1016"";""0"";""0"";""pioggia nebbia """
"Torino;23/3/2015;""11"";""6"";""15"";""5"";""69"";""11"";""5"";""13"";""24"";""1016"";""0"";""0"";""pioggia """
"Torino;24/3/2015;""10"";""8"";""11"";""7"";""80"";""7"";""8"";""15"";""0"";""1012"";""0"";""0"";""pioggia """
"Torino;25/3/2015;""8"";""7"";""11"";""6"";""86"";""8"";""15"";""22"";""0"";""1004"";""0"";""0"";""pioggia """
"Torino;26/3/2015;""11"";""7"";""17"";""8"";""79"";""10"";""6"";""11"";""0"";""1005"";""0"";""0"";"""""
"Torino;27/3/2015;""14"";""6"";""20"";""6"";""44"";""30"";""13"";""35"";""0"";""1010"";""0"";""0"";"""""
"Torino;28/3/2015;""12"";""4"";""20"";""1"";""39"";""40"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Torino;29/3/2015;""13"";""5"";""19"";""4"";""54"";""14"";""8"";""11"";""0"";""1011"";""0"";""0"";"""""
"Torino;30/3/2015;""16"";""8"";""23"";""4"";""51"";""19"";""19"";""46"";""65"";""1005"";""0"";""0"";"""""
"Torino;31/3/2015;""16"";""7"";""26"";""5"";""47"";""32"";""17"";""59"";""85"";""1008"";""0"";""0"";"""""
